Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
87.0,51.0,0.0,8900.0,4.0,0.98385,0.0
87.0,52.0,500.0,9400.0,5.0,0.98385,0.0
87.0,53.0,0.0,9400.0,4.0,0.98385,0.0
87.0,54.0,500.0,9900.0,5.0,0.98385,0.0
87.0,55.0,0.0,9900.0,4.0,0.98385,0.0
87.0,56.0,500.0,10400.0,5.0,0.98385,0.0
87.0,57.0,0.0,10400.0,4.0,0.98385,0.0
87.0,58.0,500.0,10900.0,5.0,0.98385,0.0
87.0,59.0,500.0,11400.0,5.0,0.98385,0.0
87.0,60.0,0.0,11400.0,4.0,0.98385,0.0
87.0,61.0,500.0,11900.0,5.0,0.98385,0.0
87.0,62.0,500.0,12400.0,5.0,0.98385,0.0
87.0,63.0,500.0,12900.0,5.0,0.98385,0.0
87.0,64.0,0.0,12900.0,4.0,0.98385,0.0
87.0,65.0,0.0,12900.0,4.0,0.98385,0.0
87.0,66.0,20.0,12920.0,3.0,0.98385,0.0
87.0,67.0,0.0,12920.0,3.0,0.98385,0.0
87.0,68.0,0.0,12920.0,4.0,0.98385,0.0
87.0,69.0,60.0,12980.0,0.0,0.98385,0.0
87.0,70.0,20.0,13000.0,3.0,0.98385,0.0
87.0,71.0,500.0,13500.0,5.0,0.98385,0.0
87.0,72.0,0.0,13500.0,4.0,0.98385,0.0
87.0,73.0,0.0,13500.0,4.0,0.98385,0.0
87.0,74.0,500.0,14000.0,5.0,0.98385,0.0
87.0,75.0,0.0,14000.0,4.0,0.98385,0.0
87.0,76.0,500.0,14500.0,5.0,0.98385,0.0
87.0,77.0,0.0,14500.0,4.0,0.98385,0.0
87.0,78.0,500.0,15000.0,5.0,0.98385,0.0
87.0,79.0,0.0,15000.0,4.0,0.98385,0.0
87.0,80.0,500.0,15500.0,5.0,0.98385,0.0
87.0,81.0,0.0,15500.0,4.0,0.98385,0.0
87.0,82.0,500.0,16000.0,5.0,0.98385,0.0
87.0,83.0,500.0,16500.0,5.0,0.98385,0.0
87.0,84.0,0.0,16500.0,4.0,0.98385,0.0
87.0,85.0,500.0,17000.0,5.0,0.98385,0.0
87.0,86.0,0.0,17000.0,4.0,0.98385,0.0
87.0,87.0,4.721359549995796,17004.721359549996,1.0,0.98385,0.0
87.0,88.0,20.0,17024.721359549996,3.0,0.98385,0.0
87.0,89.0,0.0,17024.721359549996,4.0,0.98385,0.0
87.0,90.0,0.0,17024.721359549996,4.0,0.98385,0.0
87.0,91.0,20.0,17044.721359549996,3.0,0.98385,0.0
87.0,92.0,500.0,17544.721359549996,5.0,0.98385,0.0
87.0,93.0,0.0,17544.721359549996,4.0,0.98385,0.0
87.0,94.0,500.0,18044.721359549996,5.0,0.98385,0.0
87.0,95.0,0.0,18044.721359549996,4.0,0.98385,0.0
87.0,96.0,500.0,18544.721359549996,5.0,0.98385,0.0
87.0,97.0,500.0,19044.721359549996,5.0,0.98385,0.0
87.0,98.0,0.0,19044.721359549996,4.0,0.98385,0.0
87.0,99.0,500.0,19544.721359549996,5.0,0.98385,0.0
87.0,100.0,19.216559308985623,19563.93791885898,1.0,0.98385,1.0
88.0,1.0,0.0,0.0,1.0,0.98366,0.0
88.0,2.0,20.0,20.0,3.0,0.98366,0.0
88.0,3.0,20.0,40.0,3.0,0.98366,0.0
88.0,4.0,20.0,60.0,1.0,0.98366,0.0
88.0,5.0,-40.0,20.0,4.0,0.98366,0.0
88.0,6.0,-20.0,0.0,4.0,0.98366,0.0
88.0,7.0,0.0,0.0,2.0,0.98366,0.0
88.0,8.0,-60.0,-60.0,4.0,0.98366,0.0
88.0,9.0,0.0,-60.0,2.0,0.98366,0.0
88.0,10.0,-20.0,-80.0,4.0,0.98366,0.0
88.0,11.0,20.0,-60.0,2.0,0.98366,0.0
88.0,12.0,20.0,-40.0,1.0,0.98366,0.0
88.0,13.0,0.0,-40.0,4.0,0.98366,0.0
88.0,14.0,0.0,-40.0,4.0,0.98366,0.0
88.0,15.0,0.0,-40.0,4.0,0.98366,0.0
88.0,16.0,460.0,420.0,5.0,0.98366,0.0
88.0,17.0,20.0,440.0,1.0,0.98366,0.0
88.0,18.0,0.0,440.0,4.0,0.98366,0.0
88.0,19.0,20.0,460.0,1.0,0.98366,0.0
88.0,20.0,0.0,460.0,4.0,0.98366,0.0
88.0,21.0,500.0,960.0,5.0,0.98366,0.0
88.0,22.0,20.0,980.0,2.0,0.98366,0.0
88.0,23.0,0.0,980.0,4.0,0.98366,0.0
88.0,24.0,440.0,1420.0,5.0,0.98366,0.0
88.0,25.0,-60.0,1360.0,4.0,0.98366,0.0
88.0,26.0,0.0,1360.0,0.0,0.98366,0.0
88.0,27.0,20.0,1380.0,0.0,0.98366,0.0
88.0,28.0,0.0,1380.0,4.0,0.98366,0.0
88.0,29.0,0.0,1380.0,4.0,0.98366,0.0
88.0,30.0,20.0,1400.0,0.0,0.98366,0.0
88.0,31.0,500.0,1900.0,5.0,0.98366,0.0
88.0,32.0,0.0,1900.0,4.0,0.98366,0.0
88.0,33.0,20.0,1920.0,0.0,0.98366,0.0
88.0,34.0,0.0,1920.0,4.0,0.98366,0.0
88.0,35.0,20.0,1940.0,0.0,0.98366,0.0
88.0,36.0,0.0,1940.0,4.0,0.98366,0.0
88.0,37.0,20.0,1960.0,0.0,0.98366,0.0
88.0,38.0,0.0,1960.0,4.0,0.98366,0.0
88.0,39.0,20.0,1980.0,0.0,0.98366,0.0
88.0,40.0,0.0,1980.0,4.0,0.98366,0.0
88.0,41.0,20.0,2000.0,0.0,0.98366,0.0
88.0,42.0,0.0,2000.0,4.0,0.98366,0.0
88.0,43.0,500.0,2500.0,5.0,0.98366,0.0
88.0,44.0,20.0,2520.0,3.0,0.98366,0.0
88.0,45.0,0.0,2520.0,4.0,0.98366,0.0
88.0,46.0,20.0,2540.0,3.0,0.98366,0.0
88.0,47.0,0.0,2540.0,4.0,0.98366,0.0
88.0,48.0,0.0,2540.0,4.0,0.98366,0.0
88.0,49.0,20.0,2560.0,3.0,0.98366,0.0
88.0,50.0,0.0,2560.0,4.0,0.98366,0.0
88.0,51.0,20.0,2580.0,3.0,0.98366,0.0
88.0,52.0,20.0,2600.0,3.0,0.98366,0.0
88.0,53.0,500.0,3100.0,5.0,0.98366,0.0
88.0,54.0,20.0,3120.0,3.0,0.98366,0.0
88.0,55.0,0.0,3120.0,4.0,0.98366,0.0
88.0,56.0,20.0,3140.0,1.0,0.98366,0.0
88.0,57.0,0.0,3140.0,4.0,0.98366,0.0
88.0,58.0,20.0,3160.0,1.0,0.98366,0.0
88.0,59.0,440.0,3600.0,5.0,0.98366,0.0
88.0,60.0,-20.0,3580.0,1.0,0.98366,0.0
88.0,61.0,-40.0,3540.0,4.0,0.98366,0.0
88.0,62.0,-40.0,3500.0,4.0,0.98366,0.0
88.0,63.0,160.0,3660.0,1.0,0.98366,0.0
88.0,64.0,0.0,3660.0,4.0,0.98366,0.0
88.0,65.0,20.0,3680.0,3.0,0.98366,0.0
88.0,66.0,0.0,3680.0,4.0,0.98366,0.0
88.0,67.0,480.0,4160.0,5.0,0.98366,0.0
88.0,68.0,-20.0,4140.0,4.0,0.98366,0.0
88.0,69.0,20.0,4160.0,1.0,0.98366,0.0
88.0,70.0,20.0,4180.0,1.0,0.98366,0.0
88.0,71.0,0.0,4180.0,4.0,0.98366,0.0
88.0,72.0,20.0,4200.0,1.0,0.98366,0.0
88.0,73.0,20.0,4220.0,1.0,0.98366,0.0
88.0,74.0,20.0,4240.0,1.0,0.98366,0.0
88.0,75.0,20.0,4260.0,1.0,0.98366,0.0
88.0,76.0,460.0,4720.0,5.0,0.98366,0.0
88.0,77.0,-40.0,4680.0,4.0,0.98366,0.0
88.0,78.0,-40.0,4640.0,4.0,0.98366,0.0
88.0,79.0,-40.0,4600.0,4.0,0.98366,0.0
88.0,80.0,60.0,4660.0,2.0,0.98366,0.0
88.0,81.0,0.0,4660.0,4.0,0.98366,0.0
88.0,82.0,20.0,4680.0,1.0,0.98366,0.0
88.0,83.0,20.0,4700.0,1.0,0.98366,0.0
88.0,84.0,500.0,5200.0,5.0,0.98366,0.0
88.0,85.0,0.0,5200.0,4.0,0.98366,0.0
88.0,86.0,0.0,5200.0,4.0,0.98366,0.0
88.0,87.0,20.0,5220.0,1.0,0.98366,0.0
88.0,88.0,0.0,5220.0,4.0,0.98366,0.0
88.0,89.0,20.0,5240.0,1.0,0.98366,0.0
88.0,90.0,0.0,5240.0,4.0,0.98366,0.0
88.0,91.0,500.0,5740.0,5.0,0.98366,0.0
88.0,92.0,0.0,5740.0,4.0,0.98366,0.0
88.0,93.0,20.0,5760.0,2.0,0.98366,0.0
88.0,94.0,20.0,5780.0,2.0,0.98366,0.0
88.0,95.0,500.0,6280.0,5.0,0.98366,0.0
88.0,96.0,0.0,6280.0,4.0,0.98366,0.0
88.0,97.0,20.0,6300.0,1.0,0.98366,0.0
88.0,98.0,20.0,6320.0,1.0,0.98366,0.0
88.0,99.0,0.0,6320.0,4.0,0.98366,0.0
88.0,100.0,0.0,6320.0,4.0,0.98366,1.0
89.0,1.0,20.0,20.0,1.0,0.9834700000000001,0.0
89.0,2.0,0.0,20.0,4.0,0.9834700000000001,0.0
89.0,3.0,20.0,40.0,1.0,0.9834700000000001,0.0
89.0,4.0,20.0,60.0,1.0,0.9834700000000001,0.0
89.0,5.0,-60.0,0.0,4.0,0.9834700000000001,0.0
89.0,6.0,100.0,100.0,4.0,0.9834700000000001,0.0
89.0,7.0,20.0,120.0,1.0,0.9834700000000001,0.0
89.0,8.0,500.0,620.0,5.0,0.9834700000000001,0.0
89.0,9.0,20.0,640.0,3.0,0.9834700000000001,0.0
89.0,10.0,0.0,640.0,4.0,0.9834700000000001,0.0
89.0,11.0,20.0,660.0,3.0,0.9834700000000001,0.0
89.0,12.0,20.0,680.0,3.0,0.9834700000000001,0.0
89.0,13.0,500.0,1180.0,5.0,0.9834700000000001,0.0
89.0,14.0,0.0,1180.0,4.0,0.9834700000000001,0.0
89.0,15.0,0.0,1180.0,4.0,0.9834700000000001,0.0
89.0,16.0,20.0,1200.0,1.0,0.9834700000000001,0.0
89.0,17.0,20.0,1220.0,1.0,0.9834700000000001,0.0
89.0,18.0,20.0,1240.0,1.0,0.9834700000000001,0.0
89.0,19.0,440.0,1680.0,5.0,0.9834700000000001,0.0
89.0,20.0,-60.0,1620.0,4.0,0.9834700000000001,0.0
89.0,21.0,-60.0,1560.0,4.0,0.9834700000000001,0.0
89.0,22.0,-40.0,1520.0,2.0,0.9834700000000001,0.0
89.0,23.0,-20.0,1500.0,2.0,0.9834700000000001,0.0
89.0,24.0,-40.0,1460.0,4.0,0.9834700000000001,0.0
89.0,25.0,-40.0,1420.0,4.0,0.9834700000000001,0.0
89.0,26.0,20.0,1440.0,2.0,0.9834700000000001,0.0
89.0,27.0,20.0,1460.0,2.0,0.9834700000000001,0.0
89.0,28.0,0.0,1460.0,4.0,0.9834700000000001,0.0
89.0,29.0,0.0,1460.0,4.0,0.9834700000000001,0.0
89.0,30.0,440.0,1900.0,5.0,0.9834700000000001,0.0
89.0,31.0,-60.0,1840.0,4.0,0.9834700000000001,0.0
89.0,32.0,0.0,1840.0,0.0,0.9834700000000001,0.0
89.0,33.0,-20.0,1820.0,4.0,0.9834700000000001,0.0
89.0,34.0,20.0,1840.0,0.0,0.9834700000000001,0.0
89.0,35.0,20.0,1860.0,0.0,0.9834700000000001,0.0
89.0,36.0,0.0,1860.0,4.0,0.9834700000000001,0.0
89.0,37.0,0.0,1860.0,4.0,0.9834700000000001,0.0
89.0,38.0,20.0,1880.0,0.0,0.9834700000000001,0.0
89.0,39.0,0.0,1880.0,4.0,0.9834700000000001,0.0
89.0,40.0,20.0,1900.0,0.0,0.9834700000000001,0.0
89.0,41.0,0.0,1900.0,4.0,0.9834700000000001,0.0
89.0,42.0,20.0,1920.0,0.0,0.9834700000000001,0.0
89.0,43.0,20.0,1940.0,0.0,0.9834700000000001,0.0
89.0,44.0,20.0,1960.0,0.0,0.9834700000000001,0.0
89.0,45.0,500.0,2460.0,5.0,0.9834700000000001,0.0
89.0,46.0,0.0,2460.0,4.0,0.9834700000000001,0.0
89.0,47.0,20.0,2480.0,3.0,0.9834700000000001,0.0
89.0,48.0,20.0,2500.0,3.0,0.9834700000000001,0.0
89.0,49.0,0.0,2500.0,4.0,0.9834700000000001,0.0
89.0,50.0,0.0,2500.0,4.0,0.9834700000000001,0.0
89.0,51.0,60.0,2560.0,3.0,0.9834700000000001,0.0
89.0,52.0,0.0,2560.0,4.0,0.9834700000000001,0.0
89.0,53.0,20.0,2580.0,1.0,0.9834700000000001,0.0
89.0,54.0,20.0,2600.0,1.0,0.9834700000000001,0.0
89.0,55.0,0.0,2600.0,4.0,0.9834700000000001,0.0
89.0,56.0,0.0,2600.0,4.0,0.9834700000000001,0.0
89.0,57.0,0.0,2600.0,4.0,0.9834700000000001,0.0
89.0,58.0,20.0,2620.0,1.0,0.9834700000000001,0.0
89.0,59.0,500.0,3120.0,5.0,0.9834700000000001,0.0
89.0,60.0,0.0,3120.0,4.0,0.9834700000000001,0.0
89.0,61.0,20.0,3140.0,3.0,0.9834700000000001,0.0
89.0,62.0,20.0,3160.0,3.0,0.9834700000000001,0.0
89.0,63.0,0.0,3160.0,4.0,0.9834700000000001,0.0
89.0,64.0,20.0,3180.0,3.0,0.9834700000000001,0.0
89.0,65.0,500.0,3680.0,5.0,0.9834700000000001,0.0
89.0,66.0,0.0,3680.0,4.0,0.9834700000000001,0.0
89.0,67.0,20.0,3700.0,3.0,0.9834700000000001,0.0
89.0,68.0,0.0,3700.0,4.0,0.9834700000000001,0.0
89.0,69.0,20.0,3720.0,0.0,0.9834700000000001,0.0
89.0,70.0,500.0,4220.0,5.0,0.9834700000000001,0.0
89.0,71.0,0.0,4220.0,4.0,0.9834700000000001,0.0
89.0,72.0,0.0,4220.0,4.0,0.9834700000000001,0.0
89.0,73.0,40.0,4260.0,1.0,0.9834700000000001,0.0
89.0,74.0,0.0,4260.0,4.0,0.9834700000000001,0.0
89.0,75.0,20.0,4280.0,3.0,0.9834700000000001,0.0
89.0,76.0,0.0,4280.0,4.0,0.9834700000000001,0.0
89.0,77.0,500.0,4780.0,5.0,0.9834700000000001,0.0
89.0,78.0,20.0,4800.0,0.0,0.9834700000000001,0.0
89.0,79.0,0.0,4800.0,4.0,0.9834700000000001,0.0
89.0,80.0,20.0,4820.0,0.0,0.9834700000000001,0.0
89.0,81.0,20.0,4840.0,0.0,0.9834700000000001,0.0
89.0,82.0,0.0,4840.0,4.0,0.9834700000000001,0.0
89.0,83.0,440.0,5280.0,5.0,0.9834700000000001,0.0
89.0,84.0,-40.0,5240.0,1.0,0.9834700000000001,0.0
89.0,85.0,-60.0,5180.0,4.0,0.9834700000000001,0.0
89.0,86.0,-40.0,5140.0,1.0,0.9834700000000001,0.0
89.0,87.0,-40.0,5100.0,1.0,0.9834700000000001,0.0
89.0,88.0,-20.0,5080.0,1.0,0.9834700000000001,0.0
89.0,89.0,-40.0,5040.0,4.0,0.9834700000000001,0.0
89.0,90.0,240.0,5280.0,1.0,0.9834700000000001,0.0
89.0,91.0,0.0,5280.0,4.0,0.9834700000000001,0.0
89.0,92.0,20.0,5300.0,2.0,0.9834700000000001,0.0
89.0,93.0,0.0,5300.0,4.0,0.9834700000000001,0.0
89.0,94.0,500.0,5800.0,5.0,0.9834700000000001,0.0
89.0,95.0,20.0,5820.0,1.0,0.9834700000000001,0.0
89.0,96.0,0.0,5820.0,4.0,0.9834700000000001,0.0
89.0,97.0,20.0,5840.0,1.0,0.9834700000000001,0.0
89.0,98.0,20.0,5860.0,1.0,0.9834700000000001,0.0
89.0,99.0,20.0,5880.0,1.0,0.9834700000000001,0.0
89.0,100.0,20.0,5900.0,1.0,0.9834700000000001,1.0
90.0,1.0,60.0,60.0,3.0,0.98328,0.0
90.0,2.0,0.0,60.0,4.0,0.98328,0.0
90.0,3.0,20.0,80.0,0.0,0.98328,0.0
90.0,4.0,20.0,100.0,0.0,0.98328,0.0
90.0,5.0,20.0,120.0,0.0,0.98328,0.0
90.0,6.0,-40.0,80.0,4.0,0.98328,0.0
90.0,7.0,20.0,100.0,0.0,0.98328,0.0
90.0,8.0,500.0,600.0,5.0,0.98328,0.0
90.0,9.0,500.0,1100.0,5.0,0.98328,0.0
90.0,10.0,0.0,1100.0,4.0,0.98328,0.0
90.0,11.0,500.0,1600.0,5.0,0.98328,0.0
90.0,12.0,0.0,1600.0,4.0,0.98328,0.0
90.0,13.0,0.0,1600.0,4.0,0.98328,0.0
90.0,14.0,500.0,2100.0,5.0,0.98328,0.0
90.0,15.0,-20.0,2080.0,4.0,0.98328,0.0
90.0,16.0,0.0,2080.0,3.0,0.98328,0.0
90.0,17.0,-20.0,2060.0,4.0,0.98328,0.0
90.0,18.0,20.0,2080.0,3.0,0.98328,0.0
90.0,19.0,20.0,2100.0,1.0,0.98328,0.0
90.0,20.0,20.0,2120.0,1.0,0.98328,0.0
90.0,21.0,20.0,2140.0,1.0,0.98328,0.0
90.0,22.0,500.0,2640.0,5.0,0.98328,0.0
90.0,23.0,0.0,2640.0,4.0,0.98328,0.0
90.0,24.0,0.0,2640.0,4.0,0.98328,0.0
90.0,25.0,500.0,3140.0,5.0,0.98328,0.0
90.0,26.0,0.0,3140.0,4.0,0.98328,0.0
90.0,27.0,500.0,3640.0,5.0,0.98328,0.0
90.0,28.0,500.0,4140.0,5.0,0.98328,0.0
90.0,29.0,500.0,4640.0,5.0,0.98328,0.0
90.0,30.0,500.0,5140.0,5.0,0.98328,0.0
90.0,31.0,0.0,5140.0,4.0,0.98328,0.0
90.0,32.0,0.0,5140.0,4.0,0.98328,0.0
90.0,33.0,20.0,5160.0,1.0,0.98328,0.0
90.0,34.0,20.0,5180.0,1.0,0.98328,0.0
90.0,35.0,0.0,5180.0,4.0,0.98328,0.0
90.0,36.0,0.0,5180.0,4.0,0.98328,0.0
90.0,37.0,20.0,5200.0,1.0,0.98328,0.0
90.0,38.0,500.0,5700.0,5.0,0.98328,0.0
90.0,39.0,500.0,6200.0,5.0,0.98328,0.0
90.0,40.0,0.0,6200.0,4.0,0.98328,0.0
90.0,41.0,0.0,6200.0,4.0,0.98328,0.0
90.0,42.0,500.0,6700.0,5.0,0.98328,0.0
90.0,43.0,0.0,6700.0,4.0,0.98328,0.0
90.0,44.0,500.0,7200.0,5.0,0.98328,0.0
90.0,45.0,440.0,7640.0,5.0,0.98328,0.0
90.0,46.0,-60.0,7580.0,4.0,0.98328,0.0
90.0,47.0,120.0,7700.0,0.0,0.98328,0.0
90.0,48.0,0.0,7700.0,4.0,0.98328,0.0
90.0,49.0,20.0,7720.0,2.0,0.98328,0.0
90.0,50.0,20.0,7740.0,2.0,0.98328,0.0
90.0,51.0,20.0,7760.0,2.0,0.98328,0.0
90.0,52.0,0.0,7760.0,4.0,0.98328,0.0
90.0,53.0,20.0,7780.0,2.0,0.98328,0.0
90.0,54.0,500.0,8280.0,5.0,0.98328,0.0
90.0,55.0,500.0,8780.0,5.0,0.98328,0.0
90.0,56.0,500.0,9280.0,5.0,0.98328,0.0
90.0,57.0,0.0,9280.0,4.0,0.98328,0.0
90.0,58.0,500.0,9780.0,5.0,0.98328,0.0
90.0,59.0,500.0,10280.0,5.0,0.98328,0.0
90.0,60.0,500.0,10780.0,5.0,0.98328,0.0
90.0,61.0,500.0,11280.0,5.0,0.98328,0.0
90.0,62.0,0.0,11280.0,4.0,0.98328,0.0
90.0,63.0,500.0,11780.0,5.0,0.98328,0.0
90.0,64.0,440.0,12220.0,5.0,0.98328,0.0
90.0,65.0,-20.0,12200.0,0.0,0.98328,0.0
90.0,66.0,-40.0,12160.0,4.0,0.98328,0.0
90.0,67.0,-40.0,12120.0,4.0,0.98328,0.0
90.0,68.0,-20.0,12100.0,0.0,0.98328,0.0
90.0,69.0,-20.0,12080.0,0.0,0.98328,0.0
90.0,70.0,-40.0,12040.0,4.0,0.98328,0.0
90.0,71.0,-40.0,12000.0,4.0,0.98328,0.0
90.0,72.0,-20.0,11980.0,0.0,0.98328,0.0
90.0,73.0,-40.0,11940.0,4.0,0.98328,0.0
90.0,74.0,-20.0,11920.0,0.0,0.98328,0.0
90.0,75.0,20.0,11940.0,0.0,0.98328,0.0
90.0,76.0,20.0,11960.0,0.0,0.98328,0.0
90.0,77.0,0.0,11960.0,4.0,0.98328,0.0
90.0,78.0,20.0,11980.0,0.0,0.98328,0.0
90.0,79.0,20.0,12000.0,0.0,0.98328,0.0
90.0,80.0,0.0,12000.0,4.0,0.98328,0.0
90.0,81.0,500.0,12500.0,5.0,0.98328,0.0
90.0,82.0,500.0,13000.0,5.0,0.98328,0.0
90.0,83.0,500.0,13500.0,5.0,0.98328,0.0
90.0,84.0,500.0,14000.0,5.0,0.98328,0.0
90.0,85.0,0.0,14000.0,4.0,0.98328,0.0
90.0,86.0,0.0,14000.0,4.0,0.98328,0.0
90.0,87.0,500.0,14500.0,5.0,0.98328,0.0
90.0,88.0,500.0,15000.0,5.0,0.98328,0.0
90.0,89.0,500.0,15500.0,5.0,0.98328,0.0
90.0,90.0,0.0,15500.0,4.0,0.98328,0.0
90.0,91.0,500.0,16000.0,5.0,0.98328,0.0
90.0,92.0,500.0,16500.0,5.0,0.98328,0.0
90.0,93.0,460.0,16960.0,5.0,0.98328,0.0
90.0,94.0,20.0,16980.0,3.0,0.98328,0.0
90.0,95.0,0.0,16980.0,4.0,0.98328,0.0
90.0,96.0,0.0,16980.0,4.0,0.98328,0.0
90.0,97.0,20.0,17000.0,3.0,0.98328,0.0
90.0,98.0,20.0,17020.0,3.0,0.98328,0.0
90.0,99.0,0.0,17020.0,4.0,0.98328,0.0
90.0,100.0,20.0,17040.0,3.0,0.98328,1.0
91.0,1.0,0.0,0.0,0.0,0.98309,0.0
91.0,2.0,500.0,500.0,5.0,0.98309,0.0
91.0,3.0,0.0,500.0,4.0,0.98309,0.0
91.0,4.0,20.0,520.0,1.0,0.98309,0.0
91.0,5.0,-60.0,460.0,4.0,0.98309,0.0
91.0,6.0,0.0,460.0,1.0,0.98309,0.0
91.0,7.0,20.0,480.0,3.0,0.98309,0.0
91.0,8.0,-40.0,440.0,3.0,0.98309,0.0
91.0,9.0,20.0,460.0,1.0,0.98309,0.0
91.0,10.0,20.0,480.0,1.0,0.98309,0.0
91.0,11.0,500.0,980.0,5.0,0.98309,0.0
91.0,12.0,0.0,980.0,4.0,0.98309,0.0
91.0,13.0,0.0,980.0,4.0,0.98309,0.0
91.0,14.0,500.0,1480.0,5.0,0.98309,0.0
91.0,15.0,0.0,1480.0,4.0,0.98309,0.0
91.0,16.0,500.0,1980.0,5.0,0.98309,0.0
91.0,17.0,0.0,1980.0,4.0,0.98309,0.0
91.0,18.0,500.0,2480.0,5.0,0.98309,0.0
91.0,19.0,0.0,2480.0,4.0,0.98309,0.0
91.0,20.0,500.0,2980.0,5.0,0.98309,0.0
91.0,21.0,0.0,2980.0,4.0,0.98309,0.0
91.0,22.0,500.0,3480.0,5.0,0.98309,0.0
91.0,23.0,0.0,3480.0,4.0,0.98309,0.0
91.0,24.0,500.0,3980.0,5.0,0.98309,0.0
91.0,25.0,500.0,4480.0,5.0,0.98309,0.0
91.0,26.0,500.0,4980.0,5.0,0.98309,0.0
91.0,27.0,500.0,5480.0,5.0,0.98309,0.0
91.0,28.0,0.0,5480.0,4.0,0.98309,0.0
91.0,29.0,0.0,5480.0,4.0,0.98309,0.0
91.0,30.0,500.0,5980.0,5.0,0.98309,0.0
91.0,31.0,0.0,5980.0,4.0,0.98309,0.0
91.0,32.0,500.0,6480.0,5.0,0.98309,0.0
91.0,33.0,20.0,6500.0,1.0,0.98309,0.0
91.0,34.0,0.0,6500.0,4.0,0.98309,0.0
91.0,35.0,20.0,6520.0,1.0,0.98309,0.0
91.0,36.0,20.0,6540.0,1.0,0.98309,0.0
91.0,37.0,20.0,6560.0,1.0,0.98309,0.0
91.0,38.0,20.0,6580.0,1.0,0.98309,0.0
91.0,39.0,20.0,6600.0,1.0,0.98309,0.0
91.0,40.0,500.0,7100.0,5.0,0.98309,0.0
91.0,41.0,0.0,7100.0,4.0,0.98309,0.0
91.0,42.0,500.0,7600.0,5.0,0.98309,0.0
91.0,43.0,500.0,8100.0,5.0,0.98309,0.0
91.0,44.0,0.0,8100.0,4.0,0.98309,0.0
91.0,45.0,0.0,8100.0,4.0,0.98309,0.0
91.0,46.0,500.0,8600.0,5.0,0.98309,0.0
91.0,47.0,0.0,8600.0,4.0,0.98309,0.0
91.0,48.0,500.0,9100.0,5.0,0.98309,0.0
91.0,49.0,0.0,9100.0,4.0,0.98309,0.0
91.0,50.0,500.0,9600.0,5.0,0.98309,0.0
91.0,51.0,0.0,9600.0,4.0,0.98309,0.0
91.0,52.0,500.0,10100.0,5.0,0.98309,0.0
91.0,53.0,500.0,10600.0,5.0,0.98309,0.0
91.0,54.0,500.0,11100.0,5.0,0.98309,0.0
91.0,55.0,500.0,11600.0,5.0,0.98309,0.0
91.0,56.0,8.865472305912192,11608.865472305912,0.0,0.98309,0.0
91.0,57.0,0.0,11608.865472305912,4.0,0.98309,0.0
91.0,58.0,3.2455532033675905,11612.111025509279,0.0,0.98309,0.0
91.0,59.0,0.0,11612.111025509279,4.0,0.98309,0.0
91.0,60.0,20.0,11632.111025509279,3.0,0.98309,0.0
91.0,61.0,20.0,11652.111025509279,3.0,0.98309,0.0
91.0,62.0,0.0,11652.111025509279,4.0,0.98309,0.0
91.0,63.0,0.0,11652.111025509279,4.0,0.98309,0.0
91.0,64.0,0.0,11652.111025509279,4.0,0.98309,0.0
91.0,65.0,20.0,11672.111025509279,3.0,0.98309,0.0
91.0,66.0,500.0,12172.111025509279,5.0,0.98309,0.0
91.0,67.0,0.0,12172.111025509279,4.0,0.98309,0.0
91.0,68.0,500.0,12672.111025509279,5.0,0.98309,0.0
91.0,69.0,0.0,12672.111025509279,4.0,0.98309,0.0
91.0,70.0,500.0,13172.111025509279,5.0,0.98309,0.0
91.0,71.0,0.0,13172.111025509279,4.0,0.98309,0.0
91.0,72.0,500.0,13672.111025509279,5.0,0.98309,0.0
91.0,73.0,0.0,13672.111025509279,4.0,0.98309,0.0
91.0,74.0,500.0,14172.111025509279,5.0,0.98309,0.0
91.0,75.0,500.0,14672.111025509279,5.0,0.98309,0.0
91.0,76.0,0.0,14672.111025509279,4.0,0.98309,0.0
91.0,77.0,8.865472305912192,14680.97649781519,3.0,0.98309,0.0
91.0,78.0,3.2455532033675905,14684.222051018558,3.0,0.98309,0.0
91.0,79.0,20.0,14704.222051018558,0.0,0.98309,0.0
91.0,80.0,0.0,14704.222051018558,4.0,0.98309,0.0
91.0,81.0,0.0,14704.222051018558,4.0,0.98309,0.0
91.0,82.0,0.0,14704.222051018558,4.0,0.98309,0.0
91.0,83.0,20.0,14724.222051018558,0.0,0.98309,0.0
91.0,84.0,0.0,14724.222051018558,4.0,0.98309,0.0
91.0,85.0,20.0,14744.222051018558,0.0,0.98309,0.0
91.0,86.0,0.0,14744.222051018558,4.0,0.98309,0.0
91.0,87.0,500.0,15244.222051018558,5.0,0.98309,0.0
91.0,88.0,0.0,15244.222051018558,4.0,0.98309,0.0
91.0,89.0,500.0,15744.222051018558,5.0,0.98309,0.0
91.0,90.0,0.0,15744.222051018558,4.0,0.98309,0.0
91.0,91.0,500.0,16244.222051018558,5.0,0.98309,0.0
91.0,92.0,0.0,16244.222051018558,4.0,0.98309,0.0
91.0,93.0,500.0,16744.222051018558,5.0,0.98309,0.0
91.0,94.0,0.0,16744.222051018558,4.0,0.98309,0.0
91.0,95.0,500.0,17244.222051018558,5.0,0.98309,0.0
